Customer ID,TotalInvoices,TotalQuantity,TotalPrice,Recency,CancellationPercentage,AvgItemsPerOrder
16067,6,1166,2900.01,211,11.688311688311687,194.33333333333334
16068,1,48,115.73,242,0.0,48.0
16069,1,138,457.7,66,0.0,138.0
16071,3,517,750.5600000000001,176,0.0,172.33333333333334
16072,3,1440,3595.77,76,0.0,480.0
16074,1,38,252.5,39,0.0,38.0
16075,3,270,726.98,151,2.380952380952381,90.0
16077,2,528,599.9999999999998,222,11.11111111111111,264.0
16078,1,184,283.79,318,0.0,184.0
16080,3,152,296.3,34,9.090909090909092,50.666666666666664
16081,4,757,1637.14,15,0.0,189.25
16082,1,39,106.75,319,0.0,39.0
16083,3,990,1371.78,9,0.0,330.0
16085,8,744,1353.72,29,0.9523809523809524,93.0
16086,6,1015,1743.6,16,0.0,169.16666666666666
16087,5,664,1739.92,37,0.0,132.8
16088,2,373,1437.43,224,0.0,186.5
16089,2,119,263.49,35,0.0,59.5
16090,1,58,180.56,273,0.0,58.0
16092,5,549,736.13,153,4.878048780487805,109.8
16094,13,1359,2557.33,24,7.638888888888889,104.53846153846153
16095,1,265,447.05,104,0.0,265.0
16096,3,545,1264.3500000000001,65,0.0,181.66666666666666
16098,8,1529,2435.67,22,0.0,191.125
16099,5,525,836.35,66,3.225806451612903,105.0
16100,1,438,582.64,111,0.0,438.0
16101,4,1085,1921.46,83,0.8547008547008548,271.25
16103,21,2048,4573.12,37,4.40251572327044,97.52380952380952
16104,10,886,2213.0,67,4.225352112676056,88.6
16105,4,1795,2049.23,87,0.0,448.75
16108,6,847,1355.83,78,7.446808510638298,141.16666666666666
16109,2,478,311.7,296,7.142857142857142,239.0
16110,1,160,460.64,171,0.0,160.0
16111,1,233,549.33,76,0.0,233.0
16115,4,595,892.92,46,0.0,148.75
16117,3,188,417.84000000000003,51,1.6666666666666667,62.666666666666664
16118,5,2822,4255.43,41,12.76595744680851,564.4
16119,6,571,1297.45,43,0.0,95.16666666666667
16120,2,1283,1658.3700000000001,71,0.0,641.5
16121,4,301,575.48,29,0.7092198581560284,75.25
16122,3,270,316.92,15,0.0,90.0
16124,4,748,1522.24,67,1.3888888888888888,187.0
16125,14,1819,4292.35,16,0.0,129.92857142857142
16126,11,4015,8356.83,28,0.0,365.0
16127,1,68,145.06,375,0.0,68.0
16128,9,1431,1868.18,29,5.1020408163265305,159.0
16129,3,1261,1396.05,56,0.0,420.3333333333333
16130,4,296,987.48,71,0.0,74.0
16131,9,2951,6359.73,24,4.081632653061225,327.8888888888889
16132,2,280,664.1999999999999,193,0.0,140.0
16133,32,4716,7923.22,25,5.93607305936073,147.375
16134,6,1409,1785.43,2,3.9603960396039604,234.83333333333334
16135,1,186,301.9,232,0.0,186.0
16136,2,182,211.70000000000002,291,18.181818181818183,91.0
16137,1,210,422.7,329,0.0,210.0
16138,4,773,902.4,17,2.631578947368421,193.25
16139,2,272,475.74,371,0.0,136.0
16140,2,646,832.4200000000001,20,0.0,323.0
16141,1,172,335.54,66,0.0,172.0
16143,12,1157,2897.54,3,3.6231884057971016,96.41666666666667
16145,13,2371,3242.8,3,5.970149253731343,182.3846153846154
16146,1,117,212.25,97,0.0,117.0
16147,6,1076,1992.02,49,3.389830508474576,179.33333333333334
16148,3,175,294.05,85,27.27272727272727,58.333333333333336
16149,1,290,141.7,78,0.0,290.0
16150,11,1094,2248.62,20,11.678832116788321,99.45454545454545
16151,1,-1,-4217.59,247,100.0,-1.0
16153,9,2658,3428.29,3,2.0,295.3333333333333
16154,1,-1,-10.5,330,100.0,-1.0
16155,6,482,781.05,30,4.0,80.33333333333333
16156,13,1773,2928.77,31,5.0,136.3846153846154
16158,10,180,611.32,171,2.7777777777777777,18.0
16159,4,397,882.09,101,2.564102564102564,99.25
16161,36,3886,7429.79,8,2.553763440860215,107.94444444444444
16163,12,549,1822.03,13,14.102564102564102,45.75
16165,1,2,79.9,154,0.0,2.0
16166,4,156,327.48,77,15.384615384615385,39.0
16167,6,1459,1149.87,63,11.267605633802818,243.16666666666666
16168,46,3191,6768.4800000000005,18,5.381165919282512,69.3695652173913
16170,18,4265,4933.25,44,3.076923076923077,236.94444444444446
16172,3,632,744.34,122,0.0,210.66666666666666
16174,4,780,1237.2,140,0.0,195.0
16175,3,399,798.85,120,0.0,133.0
16176,7,913,1964.04,70,11.11111111111111,130.42857142857142
16177,11,906,1809.66,83,8.849557522123893,82.36363636363636
16178,1,210,414.7,50,0.0,210.0
16180,6,3932,5952.79,126,3.508771929824561,655.3333333333334
16182,5,2096,3354.0,87,0.0,419.2
16183,3,238,739.1,43,0.0,79.33333333333333
16185,1,61,115.31,213,0.0,61.0
16186,18,3789,4991.97,21,1.9169329073482428,210.5
16188,2,55,95.85000000000001,55,12.5,27.5
16190,7,1143,2508.4700000000003,43,0.0,163.28571428571428
16191,17,6683,10866.2,9,5.5045871559633035,393.11764705882354
16192,1,208,351.3,384,0.0,208.0
16193,1,160,315.98,59,0.0,160.0
16194,1,140,308.6,24,0.0,140.0
16195,1,123,323.25,372,0.0,123.0
16196,1,26,93.3,137,0.0,26.0
16197,9,1420,2016.71,118,0.0,157.77777777777777
16198,1,255,629.36,86,0.0,255.0
16199,7,321,942.75,41,0.0,45.857142857142854
16200,11,2550,4525.73,31,0.22624434389140274,231.8181818181818
16201,1,135,248.65,64,0.0,135.0
16202,11,1282,2467.04,9,1.5873015873015872,116.54545454545455
16203,3,345,521.64,21,0.0,115.0
16204,3,449,529.53,29,1.9230769230769231,149.66666666666666
16205,3,936,1062.48,45,0.0,312.0
16206,10,1106,2047.8600000000001,36,0.5617977528089888,110.6
16208,8,1208,2776.19,43,0.0,151.0
16209,4,716,1884.16,31,0.0,179.0
16210,23,7757,19479.86,7,1.7341040462427744,337.2608695652174
16211,2,365,543.5699999999999,70,0.0,182.5
16212,2,327,603.37,267,0.0,163.5
16214,1,888,975.5,84,0.0,888.0
16218,12,1115,1288.73,22,16.666666666666664,92.91666666666667
16219,1,48,40.8,149,0.0,48.0
16220,1,-3,-10.17,377,100.0,-3.0
16221,8,785,1319.3,16,1.2658227848101267,98.125
16222,1,138,498.50000000000006,370,0.0,138.0
16223,2,643,1087.05,23,0.0,321.5
16224,1,439,321.24,36,0.0,439.0
16225,13,782,1717.49,51,2.923976608187134,60.15384615384615
16226,2,329,417.05,27,0.0,164.5
16227,4,294,640.5,128,17.647058823529413,73.5
16228,4,554,881.0600000000001,23,1.8181818181818181,138.5
16229,5,968,1824.76,30,3.007518796992481,193.6
16231,4,563,1074.47,28,0.0,140.75
16232,5,1289,1708.79,69,2.857142857142857,257.8
16233,10,503,1282.03,7,10.16949152542373,50.3
16234,4,162,312.78000000000003,122,6.25,40.5
16235,5,452,1132.2,24,6.756756756756757,90.4
16237,1,57,136.65,85,0.0,57.0
16238,1,85,63.66,71,0.0,85.0
16239,4,464,1078.0,30,0.0,116.0
16241,4,912,1680.2,18,0.0,228.0
16242,10,1945,3795.59,29,1.8087855297157622,194.5
16244,1,619,1056.63,21,0.0,619.0
16246,2,336,821.35,108,0.0,168.0
16250,2,168,401.94,22,0.0,84.0
16251,1,44,128.31,161,0.0,44.0
16252,2,0,-2.6645352591003757e-15,14,50.0,0.0
16253,6,2796,3573.34,69,0.5714285714285714,466.0
16254,3,543,967.44,27,0.0,181.0
16255,10,1254,2222.54,14,0.7518796992481203,125.4
16256,2,1009,876.9399999999999,142,0.0,504.5
16258,11,4186,6630.01,36,0.4761904761904762,380.54545454545456
16259,3,143,340.94,59,0.0,47.666666666666664
16261,2,153,312.62,34,0.0,76.5
16262,3,429,677.78,9,8.0,143.0
16263,1,197,348.16,72,0.0,197.0
16264,2,616,823.53,87,0.0,308.0
16265,6,931,2311.28,13,0.847457627118644,155.16666666666666
16266,7,393,896.06,71,0.0,56.142857142857146
16267,1,198,186.66,240,0.0,198.0
16269,2,577,714.59,76,1.8518518518518516,288.5
16270,1,688,1141.24,2,0.0,688.0
16271,6,1463,2126.4,6,0.0,243.83333333333334
16273,2,40,318.34000000000003,297,0.0,20.0
16274,1,153,351.75,22,0.0,153.0
16275,2,932,1591.24,123,0.0,466.0
16276,2,1047,1818.79,128,0.0,523.5
16277,1,33,188.69,382,0.0,33.0
16278,4,218,518.76,126,8.571428571428571,54.5
16279,6,2637,4195.5,34,0.0,439.5
16280,1,101,238.05,374,0.0,101.0
16281,3,634,1354.46,70,4.3478260869565215,211.33333333333334
16282,2,676,1139.28,136,0.0,338.0
16283,5,1620,2726.36,66,2.1176470588235294,324.0
16284,1,139,205.8,42,0.0,139.0
16285,1,60,176.9,295,0.0,60.0
16286,4,87,263.65000000000003,126,10.526315789473683,21.75
16287,4,1128,864.48,25,0.0,282.0
16288,1,19,129.85,119,0.0,19.0
16289,2,87,98.81,111,4.545454545454546,43.5
16290,4,957,1957.7,113,0.0,239.25
16291,1,1,117.72,330,0.0,1.0
16292,7,492,890.56,24,6.25,70.28571428571429
16293,8,1035,2395.46,16,2.380952380952381,129.375
16294,1,54,126.05000000000001,125,0.0,54.0
16296,6,632,1245.97,275,10.843373493975903,105.33333333333333
16298,6,108,481.8,46,9.090909090909092,18.0
16299,2,103,178.65,121,7.6923076923076925,51.5
16300,3,643,1367.32,79,0.0,214.33333333333334
16301,1,41,107.33,385,0.0,41.0
16303,5,1195,2517.89,41,1.5873015873015872,239.0
16304,1,228,381.66,343,0.0,228.0
16306,2,255,560.55,16,0.0,127.5
16307,3,1123,1194.92,78,0.0,374.3333333333333
16308,3,8000,2560.0,55,0.0,2666.6666666666665
16310,2,270,460.08,63,0.0,135.0
16312,1,53,171.15,81,0.0,53.0
16314,3,636,1491.4,38,0.0,212.0
16315,1,68,176.34,185,0.0,68.0
16316,8,1798,3085.9700000000003,7,1.1904761904761905,224.75
16317,3,345,838.11,199,2.0408163265306123,115.0
16320,6,2574,3390.39,102,1.06951871657754,429.0
16321,3,24,34.8,275,45.0,8.0
16323,1,96,146.16,226,0.0,96.0
16325,12,2253,2953.3,71,4.0,187.75
16326,11,400,1587.03,32,0.5952380952380952,36.36363636363637
16327,15,5943,6849.15,18,1.1058451816745656,396.2
16328,1,141,310.83,212,0.0,141.0
16329,4,797,1664.92,76,0.0,199.25
16330,4,179,373.46999999999997,73,0.0,44.75
16331,6,756,2037.7,81,0.0,126.0
16332,5,295,406.77,80,2.127659574468085,59.0
16334,1,206,263.73,140,0.0,206.0
16335,8,1000,2726.52,200,0.2762430939226519,125.0
16336,4,1473,3517.69,69,0.0,368.25
16340,2,833,961.93,88,0.0,416.5
16341,4,1618,1872.91,85,4.705882352941177,404.5
16343,1,170,285.54,56,0.0,170.0
16344,3,688,741.3199999999999,158,0.0,229.33333333333334
16345,1,323,613.33,131,0.0,323.0
16346,1,289,224.51,34,0.0,289.0
16347,11,1368,2568.11,37,1.153846153846154,124.36363636363636
16348,1,359,328.77,79,0.0,359.0
16350,8,527,1106.02,14,7.142857142857142,65.875
16351,17,2031,3125.23,60,5.7894736842105265,119.47058823529412
16353,22,1592,3616.2200000000003,3,3.488372093023256,72.36363636363636
16354,3,442,723.66,28,0.0,147.33333333333334
16355,2,145,349.2,23,4.0,72.5
16356,3,97,204.10000000000002,25,0.0,32.333333333333336
16357,1,143,209.49,29,0.0,143.0
16358,1,763,892.1500000000001,43,0.0,763.0
16359,8,577,919.03,25,1.6666666666666667,72.125
16362,2,121,189.67000000000002,79,7.142857142857142,60.5
16365,9,651,1984.98,8,1.2345679012345678,72.33333333333333
16366,3,626,1220.83,231,0.0,208.66666666666666
16367,2,547,716.9,11,0.0,273.5
16368,1,56,141.53,84,0.0,56.0
16369,4,559,1111.15,85,0.0,139.75
16371,1,108,157.2,97,0.0,108.0
16372,4,540,904.58,51,0.4464285714285714,135.0
16373,2,119,309.49,31,0.0,59.5
16374,3,534,1256.67,51,0.0,178.0
16375,2,74,104.0,119,0.0,37.0
16377,1,1428,632.28,266,0.0,1428.0
16381,2,108,247.85,44,0.0,54.0
16382,2,167,353.1,56,0.0,83.5
16383,7,1121,2188.93,45,1.6286644951140066,160.14285714285714
16384,2,601,774.45,78,0.0,300.5
16385,3,285,473.69,15,0.0,95.0
16386,1,495,765.59,36,0.0,495.0
16387,4,404,788.1,44,0.0,101.0
16388,1,83,186.05,302,0.0,83.0
16390,3,122,467.5,185,0.0,40.666666666666664
16391,4,715,1052.26,49,0.0,178.75
16392,2,403,538.81,62,0.0,201.5
16393,13,1552,2531.71,11,0.4524886877828055,119.38461538461539
16395,12,1409,1957.45,42,1.3824884792626728,117.41666666666667
16396,3,46,102.7,122,33.33333333333333,15.333333333333334
16397,1,43,123.13,277,0.0,43.0
16399,1,189,222.20000000000002,38,0.0,189.0
16400,8,1894,2755.92,44,0.0,236.75
16401,19,2052,2567.75,28,6.349206349206349,108.0
16402,1,102,205.65,18,0.0,102.0
16404,1,-1,-12.75,381,100.0,-1.0
16406,3,119,355.31,99,2.1739130434782608,39.666666666666664
16407,4,355,681.97,37,0.0,88.75
16408,1,227,231.93,240,0.0,227.0
16409,7,2360,3629.76,29,0.0,337.14285714285717
16410,1,348,130.32,383,0.0,348.0
16411,3,399,673.24,18,0.0,133.0
16412,4,225,457.2,42,0.0,56.25
16413,1,135,259.83,24,0.0,135.0
16414,3,174,424.96000000000004,80,0.0,58.0
16415,2,330,496.49,232,0.0,165.0
16416,6,1526,1906.48,39,0.0,254.33333333333334
16417,1,6,35.7,141,0.0,6.0
16418,2,284,397.62,57,0.0,142.0
16419,2,273,504.99,226,0.0,136.5
16420,1,120,75.0,45,0.0,120.0
16421,3,123,526.27,25,0.0,41.0
16422,76,30738,27519.510000000002,3,5.898123324396782,404.44736842105266
16424,1,124,309.5,31,0.0,124.0
16428,3,575,638.49,62,0.0,191.66666666666666
16430,6,204,817.09,30,0.0,34.0
16433,1,108,200.26,57,0.0,108.0
16434,6,543,1147.19,95,1.3513513513513513,90.5
16435,3,608,1003.0699999999999,160,0.0,202.66666666666666
16436,4,205,231.84,317,4.761904761904762,51.25
16437,2,197,301.25,29,0.0,98.5
16439,1,74,310.70000000000005,371,0.0,74.0
16440,1,90,216.3,142,0.0,90.0
16441,4,304,626.98,66,1.6129032258064515,76.0
16442,3,198,429.74,9,0.0,66.0
16443,1,96,162.24,169,0.0,96.0
16444,15,1528,2912.91,39,0.6920415224913495,101.86666666666666
16445,3,176,352.65,35,0.0,58.666666666666664
16446,1,-2,-9.0,79,100.0,-2.0
16447,2,94,471.19,239,0.0,47.0
16448,1,100,178.13,119,0.0,100.0
16450,3,457,1163.81,233,3.0303030303030303,152.33333333333334
16451,3,401,742.4300000000001,209,1.9230769230769231,133.66666666666666
16452,2,199,332.17,279,0.0,99.5
16453,2,139,251.71,179,0.0,69.5
16454,5,3,10.05,79,60.0,0.6
16455,9,2122,2608.72,9,2.158273381294964,235.77777777777777
16456,10,2540,3952.66,22,0.33557046979865773,254.0
16458,13,1327,2402.05,9,0.0,102.07692307692308
16459,1,59,71.78999999999999,378,0.0,59.0
16461,2,885,1402.91,239,0.0,442.5
16465,3,502,726.34,62,2.0408163265306123,167.33333333333334
16466,9,991,2046.13,32,0.5235602094240838,110.11111111111111
16467,8,7380,2862.4,157,4.0,922.5
16468,2,340,712.62,118,0.0,170.0
16469,1,72,178.48000000000002,163,0.0,72.0
16470,9,911,1875.47,7,0.29069767441860467,101.22222222222223
16471,5,525,962.23,41,3.9215686274509802,105.0
16472,2,252,789.6,83,0.0,126.0
16473,1,100,154.72,22,0.0,100.0
16476,3,182,337.0,66,7.6923076923076925,60.666666666666664
16477,6,1410,2144.31,1,0.0,235.0
16481,3,185,428.23,308,20.0,61.666666666666664
16485,6,891,1766.54,81,8.928571428571429,148.5
16486,1,24,134.36,186,0.0,24.0
16487,2,163,209.4,226,0.0,81.5
16489,2,38,303.7,29,0.0,19.0
16490,2,106,179.16000000000003,78,18.75,53.0
16491,2,579,792.8100000000001,49,2.0408163265306123,289.5
16492,1,235,385.56,189,0.0,235.0
16493,3,824,780.46,93,0.0,274.6666666666667
16496,3,653,731.25,80,0.0,217.66666666666666
16497,17,1654,3729.59,62,0.0,97.29411764705883
16499,13,1354,2509.64,9,4.0,104.15384615384616
16500,4,262,435.1,23,4.166666666666666,65.5
16501,1,628,1191.23,32,0.0,628.0
16502,2,220,258.55,269,0.0,110.0
16503,10,1182,2654.05,7,1.8518518518518516,118.2
16507,1,111,142.71,221,0.0,111.0
16508,1,103,240.95,279,0.0,103.0
16510,6,930,1777.5,21,0.0,155.0
16511,3,364,842.16,46,0.0,121.33333333333333
16512,1,-2,-33.9,377,100.0,-2.0
16514,1,-1,-134.86,279,100.0,-1.0
16515,5,747,1554.92,28,0.0,149.4
16518,3,191,457.35,70,3.4482758620689653,63.666666666666664
16519,3,120,327.68,14,0.0,40.0
16520,5,703,1420.82,14,0.38910505836575876,140.6
16521,3,1014,1140.11,64,0.0,338.0
16522,2,212,433.36,84,0.0,106.0
16523,11,709,2464.87,38,5.813953488372093,64.45454545454545
16524,2,259,306.19,95,0.0,129.5
16525,27,7293,11826.27,7,2.127659574468085,270.1111111111111
16526,1,173,426.85,232,0.0,173.0
16527,1,602,1004.88,73,0.0,602.0
16529,3,541,1531.55,126,0.0,180.33333333333334
16530,1,17,48.35,317,0.0,17.0
16531,6,1017,1111.81,9,2.898550724637681,169.5
16532,2,528,2007.84,80,0.0,264.0
16534,1,168,635.9,291,0.0,168.0
16535,2,308,378.28999999999996,34,0.0,154.0
16537,1,59,23.35,290,0.0,59.0
16538,3,254,395.07,189,0.0,84.66666666666667
16539,8,892,2648.1,6,0.0,111.5
16540,1,105,205.75,62,0.0,105.0
16541,2,172,419.78,384,2.564102564102564,86.0
16542,1,96,137.7,50,0.0,96.0
16543,2,303,277.81,232,10.0,151.5
16544,6,54,110.30000000000001,168,21.428571428571427,9.0
16545,1,244,350.52,24,0.0,244.0
16546,6,2965,3933.29,20,9.210526315789473,494.1666666666667
16547,1,108,104.25999999999999,195,0.0,108.0
16548,1,6,30.15,247,0.0,6.0
16549,27,4788,8724.35,45,0.23009664058904739,177.33333333333334
16550,22,4075,6836.18,17,2.8169014084507045,185.22727272727272
16551,4,1106,1315.0,72,0.0,276.5
16552,1,39,95.28999999999999,22,0.0,39.0
16553,25,12875,12440.74,9,1.3157894736842104,515.0
16554,11,858,1765.6200000000001,29,17.857142857142858,78.0
16555,8,0,-1.7763568394002505e-15,150,50.0,0.0
16556,18,2626,4607.29,9,5.825242718446602,145.88888888888889
16558,26,2808,5751.12,6,3.7356321839080464,108.0
16559,1,61,175.0,46,0.0,61.0
16560,8,1271,2526.4,7,0.6134969325153374,158.875
16562,1,264,223.86,125,0.0,264.0
16563,6,2086,3324.62,49,1.4084507042253522,347.6666666666667
16564,1,40,87.80000000000001,218,0.0,40.0
16565,5,191,700.45,13,15.384615384615385,38.2
16568,2,366,1020.9,76,0.0,183.0
16569,4,895,1331.03,280,0.0,223.75
16570,17,2087,3182.22,9,11.538461538461538,122.76470588235294
16571,12,2425,2739.83,34,5.617977528089887,202.08333333333334
16574,2,586,850.34,72,0.0,293.0
16575,1,-1,-10.49,330,100.0,-1.0
16576,5,309,513.17,58,8.333333333333332,61.8
16577,1,142,380.0,315,0.0,142.0
16578,1,108,156.6,275,0.0,108.0
16579,2,107,264.45,14,6.666666666666667,53.5
16580,1,-2,-5.0,377,100.0,-2.0
16583,2,153,297.95,22,0.0,76.5
16584,4,1250,2169.94,76,10.0,312.5
16585,2,151,341.59000000000003,242,0.0,75.5
16586,2,253,998.83,93,0.0,126.5
16588,4,882,1361.28,34,0.0,220.5
16589,1,168,153.12,99,0.0,168.0
16590,3,234,563.6,29,12.121212121212121,78.0
16592,15,2510,3551.18,24,5.357142857142857,167.33333333333334
16593,6,259,721.21,39,3.7735849056603774,43.166666666666664
16595,4,996,1397.59,25,0.0,249.0
16596,3,130,329.48,14,0.0,43.333333333333336
16599,1,159,172.8,34,0.0,159.0
16600,10,1250,1280.04,23,8.98876404494382,125.0
16601,2,258,434.3,39,0.0,129.0
16602,3,89,216.9,34,26.666666666666668,29.666666666666668
16604,3,115,326.25,197,20.0,38.333333333333336
16605,1,144,60.48,372,0.0,144.0
16606,2,148,357.66,53,0.0,74.0
16607,16,1682,2696.33,6,2.18978102189781,105.125
16608,2,612,1286.6200000000001,102,0.0,306.0
16611,5,827,1655.64,52,0.0,165.4
16612,6,912,2055.82,23,0.9803921568627451,152.0
16614,2,126,673.6,50,0.0,63.0
16615,2,207,264.5,217,5.0,103.5
16619,3,922,1712.1200000000001,32,0.0,307.3333333333333
16620,4,1058,1579.97,38,0.0,264.5
16622,2,40,205.6,191,14.285714285714285,20.0
16623,4,402,873.04,50,2.127659574468085,100.5
16625,5,892,1318.0,71,1.2987012987012987,178.4
16628,2,55,130.05,56,0.0,27.5
16630,2,70,104.30000000000001,56,20.0,35.0
16631,8,773,1867.02,130,1.2345679012345678,96.625
16632,2,256,406.4,134,0.0,128.0
16634,9,470,1145.2,20,22.641509433962266,52.22222222222222
16635,1,277,473.0,55,0.0,277.0
16636,4,2186,3802.04,87,0.0,546.5
16638,7,420,770.21,8,0.0,60.0
16639,1,241,490.47,57,0.0,241.0
16640,1,146,179.4,46,0.0,146.0
16641,1,198,323.4,350,0.0,198.0
16642,2,266,371.63,36,9.090909090909092,133.0
16643,2,281,428.05,66,9.67741935483871,140.5
16645,1,117,160.39,384,0.0,117.0
16646,2,1071,675.05,92,3.3333333333333335,535.5
16647,2,250,327.84,91,0.0,125.0
16648,2,222,382.14,104,0.0,111.0
16649,1,82,306.58,169,0.0,82.0
16650,6,1139,1397.69,69,0.0,189.83333333333334
16651,1,60,136.2,235,0.0,60.0
16652,13,4179,10658.57,53,5.421686746987952,321.46153846153845
16654,5,421,1110.2,17,0.0,84.2
16655,8,1574,2598.64,60,0.3003003003003003,196.75
16656,24,6510,8168.240000000001,13,11.11111111111111,271.25
16658,9,236,573.48,17,13.513513513513514,26.22222222222222
16660,3,420,611.9,71,0.0,140.0
16661,5,275,788.31,189,18.421052631578945,55.0
16662,1,35,151.05,42,0.0,35.0
16663,1,100,165.0,378,0.0,100.0
16664,1,24,109.2,217,0.0,24.0
16665,1,59,135.4,11,0.0,59.0
16666,1,121,98.73,270,0.0,121.0
16668,7,455,555.7,36,0.0,65.0
16669,1,-1,-1144.73,275,100.0,-1.0
16670,17,2183,4167.81,7,4.029304029304029,128.41176470588235
16673,1,95,171.13,328,0.0,95.0
16675,2,296,608.86,90,0.0,148.0
16676,2,291,769.78,50,0.0,145.5
16677,3,454,849.77,41,4.081632653061225,151.33333333333334
16679,3,247,663.31,15,0.0,82.33333333333333
16680,2,283,637.75,177,0.0,141.5
16681,1,85,151.5,290,0.0,85.0
16683,2,188,309.35,178,5.263157894736842,94.0
16684,38,53053,78723.57,3,5.4989816700611,1396.1315789473683
16686,11,1754,2267.37,4,0.17699115044247787,159.45454545454547
16687,1,141,157.63,39,0.0,141.0
16690,2,71,127.45,41,0.0,35.5
16691,2,92,178.83,67,0.0,46.0
16692,2,726,638.6999999999999,57,0.0,363.0
16693,3,455,701.62,60,0.0,151.66666666666666
16694,1,26,98.30000000000001,372,0.0,26.0
16695,2,184,191.9,210,0.0,92.0
16699,8,634,964.9,29,1.5873015873015872,79.25
16700,15,2844,4044.06,14,0.8968609865470852,189.6
16701,17,4972,4941.08,10,2.73972602739726,292.47058823529414
16702,5,691,1100.8799999999999,64,1.0869565217391304,138.2
16703,1,-1,-15.0,380,100.0,-1.0
16704,2,433,664.16,267,0.0,216.5
16705,35,17268,29836.781,3,3.9647577092511015,493.37142857142857
16707,4,396,533.41,49,0.0,99.0
16709,9,2410,6026.14,28,0.0,267.77777777777777
16710,15,2594,3960.53,9,0.17035775127768313,172.93333333333334
16711,6,389,1314.65,6,14.285714285714285,64.83333333333333
16712,2,344,621.5600000000001,50,0.0,172.0
16713,24,4496,7853.17,3,1.3157894736842104,187.33333333333334
16714,3,225,343.18,308,11.538461538461538,75.0
16715,1,532,323.8,211,0.0,532.0
16716,1,792,1248.48,279,0.0,792.0
16717,12,1337,3031.6,14,2.9069767441860463,111.41666666666667
16718,5,1924,3006.08,18,0.0,384.8
16719,10,1308,2045.88,17,1.639344262295082,130.8
16720,3,272,403.74,25,2.5423728813559325,90.66666666666667
16722,13,3577,4255.17,9,1.0204081632653061,275.15384615384613
16723,2,560,654.96,92,0.0,280.0
16724,1,69,147.35,53,0.0,69.0
16725,11,544,1244.99,7,0.36101083032490977,49.45454545454545
16726,3,435,834.71,10,0.0,145.0
16727,4,1066,1377.77,13,0.0,266.5
16731,1,124,170.3,297,0.0,124.0
16732,8,2065,3363.04,45,4.455445544554455,258.125
16733,1,112,259.68,178,0.0,112.0
16735,15,2418,3362.8,42,11.0,161.2
16736,8,1039,2904.51,154,2.7210884353741496,129.875
16737,1,288,417.6,226,0.0,288.0
16739,2,218,459.68,162,3.8461538461538463,109.0
16740,1,110,226.91,44,0.0,110.0
16741,1,81,173.06,274,0.0,81.0
