Customer ID,TotalInvoices,TotalQuantity,TotalPrice,Recency,CancellationPercentage,AvgItemsPerOrder
15788,2,112,215.53,429,6.666666666666667,56.0
15789,7,2475,1932.01,287,1.4285714285714286,353.57142857142856
15791,8,1776,3152.34,119,8.176100628930817,222.0
15792,2,606,933.84,328,0.0,303.0
15793,6,1324,1740.6,197,0.0,220.66666666666666
15794,2,288,777.0,665,0.0,144.0
15795,8,1411,1979.8700000000001,78,0.0,176.375
15796,20,1494,4191.900000000001,1,2.6415094339622645,74.7
15797,6,1281,2821.08,42,0.0,213.5
15798,3,915,1535.37,421,0.0,305.0
15799,4,1341,1421.34,4,0.0,335.25
15800,7,575,1227.07,36,0.0,82.14285714285714
15801,1,70,137.22,38,0.0,70.0
15802,3,-1,-451.42,71,66.66666666666666,-0.3333333333333333
15803,3,740,1513.84,374,0.0,246.66666666666666
15804,13,1588,2604.16,1,4.27807486631016,122.15384615384616
15805,33,4999,7758.8,35,5.543237250554324,151.4848484848485
15806,2,413,521.88,86,0.0,206.5
15807,4,1481,1539.27,6,1.2345679012345678,370.25
15808,24,6726,17038.95,235,1.9059720457433291,280.25
15809,7,649,862.88,113,1.9607843137254901,92.71428571428571
15810,13,1510,2724.8,7,13.989637305699482,116.15384615384616
15811,8,1462,2999.93,34,2.0,182.75
15812,13,3432,5186.17,36,0.7936507936507936,264.0
15813,2,603,1303.9099999999999,136,0.0,301.5
15814,2,457,689.11,322,0.0,228.5
15815,4,1514,1874.7,69,0.0,378.5
15816,3,51,93.3,471,8.333333333333332,17.0
15817,3,1596,2766.4,349,0.0,532.0
15818,1,284,340.5,517,0.0,284.0
15819,10,2695,3591.3,60,1.6528925619834711,269.5
15820,1,128,206.98,248,0.0,128.0
15822,7,723,1332.64,288,12.727272727272727,103.28571428571429
15823,6,1486,3018.86,266,10.919540229885058,247.66666666666666
15824,2,478,890.94,382,0.0,239.0
15825,1,220,532.94,101,0.0,220.0
15826,3,1337,1653.77,139,1.25,445.6666666666667
15827,42,1640,3240.03,2,14.229249011857709,39.04761904761905
15828,1,367,1108.82,304,0.0,367.0
15829,2,996,636.14,28,0.0,498.0
15831,3,679,397.11,53,4.166666666666666,226.33333333333334
15832,1,465,836.79,183,0.0,465.0
15833,1,24,80.4,666,0.0,24.0
15834,8,1527,3173.61,94,1.0,190.875
15835,3,333,675.51,66,0.0,111.0
15837,1,216,385.03000000000003,414,0.0,216.0
15838,32,46032,56424.95,6,2.4539877300613497,1438.5
15839,2,540,790.36,9,0.0,270.0
15840,2,254,231.84,99,5.555555555555555,127.0
15841,11,2378,2721.5,1,2.127659574468085,216.1818181818182
15842,3,288,528.75,317,10.714285714285714,96.0
15843,1,27,118.95,232,0.0,27.0
15845,12,1820,3631.88,15,6.962025316455696,151.66666666666666
15846,1,79,107.01,314,0.0,79.0
15847,4,542,613.98,217,0.0,135.5
15848,1,45,137.99,550,0.0,45.0
15849,1,-1,-5876.34,525,100.0,-1.0
15850,5,1275,888.03,97,0.0,255.0
15851,1,67,109.73,455,0.0,67.0
15852,3,60,257.26,115,0.0,20.0
15854,19,1584,5449.1,15,0.0,83.36842105263158
15855,6,712,1052.72,65,0.0,118.66666666666667
15856,47,16073,27099.74,24,0.9584664536741214,341.97872340425533
15857,1,276,273.48,359,0.0,276.0
15858,13,2448,3052.46,6,0.5291005291005291,188.30769230769232
15859,1,174,438.46,361,0.0,174.0
15860,16,1204,2259.29,4,0.0,75.25
15861,9,2167,2327.24,63,1.098901098901099,240.77777777777777
15862,12,1434,2339.14,41,0.0,119.5
15863,4,145,295.46,121,0.0,36.25
15864,5,848,1188.4,27,16.666666666666664,169.6
15865,4,1085,1950.14,17,0.0,271.25
15866,1,124,211.89,30,0.0,124.0
15867,31,4485,7986.32,42,0.7543103448275862,144.67741935483872
15868,1,57,94.53,512,0.0,57.0
15869,3,273,321.11,206,0.0,91.0
15870,3,171,506.02000000000004,325,0.0,57.0
15871,1,5,33.099999999999994,366,0.0,5.0
15872,2,280,413.0,307,0.0,140.0
15873,5,576,138.23999999999998,421,33.33333333333333,115.2
15874,23,3606,8985.48,106,4.923076923076923,156.7826086956522
15875,1,74,108.52,575,0.0,74.0
15876,2,886,1449.14,338,0.0,443.0
15878,2,243,330.77,490,0.0,121.5
15879,4,639,1137.8,333,0.0,159.75
15880,2,178,299.03,298,1.0309278350515463,89.0
15881,8,199,438.24,241,9.375,24.875
15882,10,637,1098.5900000000001,127,3.278688524590164,63.7
15884,3,151,238.65000000000003,361,6.666666666666667,50.333333333333336
15885,20,597,1737.57,21,5.737704918032787,29.85
15886,3,520,871.78,345,0.0,173.33333333333334
15887,3,605,1027.15,335,0.0,201.66666666666666
15888,4,123,402.12,8,4.878048780487805,30.75
15889,9,793,1417.15,85,0.6600660066006601,88.11111111111111
15890,5,119,535.65,323,0.0,23.8
15891,1,418,511.68,155,0.0,418.0
15892,1,46,128.2,598,0.0,46.0
15893,1,288,305.28000000000003,410,0.0,288.0
15894,2,164,258.25,182,0.0,82.0
15895,1,94,179.17,78,0.0,94.0
15896,1,-1,-1899.67,553,100.0,-1.0
15897,2,223,208.59,123,0.0,111.5
15898,28,1997,4548.61,149,0.9787928221859705,71.32142857142857
15899,1,39,56.25,297,0.0,39.0
15900,4,438,539.39,342,1.25,109.5
15901,8,641,546.2,6,1.6666666666666667,80.125
15902,1,124,145.01,309,0.0,124.0
15903,11,2519,4685.02,6,3.5294117647058822,229.0
15905,1,82,114.69,472,0.0,82.0
15906,9,438,1672.46,73,3.2,48.666666666666664
15907,2,237,477.59000000000003,105,0.0,118.5
15908,2,173,758.62,419,0.0,86.5
15909,1,98,191.94,102,0.0,98.0
15910,12,1655,2095.65,28,0.0,137.91666666666666
15911,10,808,1399.45,377,0.7692307692307693,80.8
15912,9,759,1074.7,107,0.0,84.33333333333333
15913,1,3,6.300000000000001,463,0.0,3.0
15914,2,149,205.99,307,0.0,74.5
15915,1,414,364.45,330,0.0,414.0
15916,14,1270,2495.58,6,4.11522633744856,90.71428571428571
15917,5,248,530.17,176,0.0,49.6
15918,3,240,582.88,119,0.0,80.0
15919,1,175,214.07999999999998,297,0.0,175.0
15920,9,238,569.14,83,0.0,26.444444444444443
15921,4,335,775.26,101,0.0,83.75
15922,2,136,363.6,301,8.333333333333332,68.0
15923,1,122,127.08,301,0.0,122.0
15924,1,103,102.82,660,0.0,103.0
15925,1,93,207.15,123,0.0,93.0
15926,1,155,134.44,471,0.0,155.0
15927,1,66,106.54,576,0.0,66.0
15928,1,164,293.53,585,0.0,164.0
15929,1,120,594.0,573,0.0,120.0
15931,1,118,239.9,357,0.0,118.0
15932,10,1917,2161.63,17,4.040404040404041,191.7
15933,2,616,728.27,0,0.0,308.0
15934,2,2166,2190.66,346,0.0,1083.0
15935,3,-171,108.03999999999999,168,64.70588235294117,-57.0
15936,2,211,282.79,308,0.0,105.5
15938,9,449,734.8100000000001,41,0.0,49.888888888888886
15939,17,6257,9047.64,18,0.6172839506172839,368.05882352941177
15940,3,-1,-3.552713678800501e-15,240,66.66666666666666,-0.3333333333333333
15941,2,28,230.6,442,40.0,14.0
15942,1,232,337.44,62,0.0,232.0
15943,2,183,271.28999999999996,578,0.0,91.5
15944,4,859,2164.24,205,0.0,214.75
15945,4,345,646.27,294,0.0,86.25
15946,3,1614,2304.18,431,0.0,538.0
15947,1,898,1708.24,11,0.0,898.0
15948,1,285,553.85,353,0.0,285.0
15949,1,168,237.04000000000002,0,0.0,168.0
15950,11,3146,6520.67,7,0.53475935828877,286.0
15951,2,281,680.12,214,0.0,140.5
15952,2,140,309.20000000000005,88,0.0,70.0
15953,16,1202,2468.2,140,2.7027027027027026,75.125
15954,1,119,190.75,518,0.0,119.0
15955,20,3322,6616.46,0,1.7482517482517483,166.1
15956,2,278,617.6,480,0.0,139.0
15957,2,242,492.36,349,0.0,121.0
15958,4,154,462.12,3,0.0,38.5
15959,3,269,542.89,611,0.0,89.66666666666667
15960,5,257,394.0,303,3.7037037037037033,51.4
15961,1,154,451.28999999999996,308,0.0,154.0
15962,1,228,289.48,378,0.0,228.0
15964,1,93,269.21000000000004,592,0.0,93.0
15965,11,948,2105.51,296,0.8368200836820083,86.18181818181819
15966,2,268,399.58,372,15.625,134.0
15967,12,1034,2707.82,247,0.9153318077803204,86.16666666666667
15968,1,247,404.55,317,0.0,247.0
15969,3,143,769.65,114,0.0,47.666666666666664
15970,2,498,1017.3199999999999,232,0.0,249.0
15971,16,1260,3057.33,17,8.823529411764707,78.75
15972,5,468,1769.33,385,0.0,93.6
15973,5,176,472.57,164,15.384615384615385,35.2
15974,7,1858,2882.41,24,0.6666666666666667,265.42857142857144
15975,1,243,371.01,13,0.0,243.0
15976,6,1053,1694.41,94,0.0,175.5
15978,5,2440,3272.62,6,1.5267175572519083,488.0
15979,1,450,329.21999999999997,531,0.0,450.0
15980,9,4786,6496.28,17,1.7094017094017095,531.7777777777778
15981,26,4442,8709.47,6,2.5,170.84615384615384
15982,1,131,324.51,534,0.0,131.0
15983,7,1680,2783.62,289,0.0,240.0
15984,29,4994,7595.6,0,0.15384615384615385,172.20689655172413
15985,8,2500,2610.28,52,0.9523809523809524,312.5
15986,1,100,186.3,310,0.0,100.0
15987,7,1431,1296.85,49,0.0,204.42857142857142
15988,2,296,582.11,480,0.0,148.0
15989,2,169,368.31,304,0.0,84.5
15990,6,814,1607.01,216,0.0,135.66666666666666
15991,1,41,150.55,463,0.0,41.0
15992,2,497,854.61,325,0.0,248.5
15994,4,287,758.07,340,2.564102564102564,71.75
15995,1,352,694.54,343,0.0,352.0
15996,8,641,1370.5,17,0.5747126436781609,80.125
15997,1,-12,-23.4,546,100.0,-12.0
15998,20,4949,7609.93,16,0.7412898443291327,247.45
15999,1,24,20.4,664,0.0,24.0
16001,2,305,519.0600000000001,310,25.64102564102564,152.5
16002,1,70,169.21,554,0.0,70.0
16003,8,1620,4672.36,63,0.0,202.5
16004,5,1076,2146.39,403,0.0,215.2
16005,9,1095,2029.74,111,0.2724795640326975,121.66666666666667
16006,2,205,332.82,140,0.0,102.5
16007,5,1824,2086.92,109,0.0,364.8
16008,14,3112,5191.06,4,0.0,222.28571428571428
16009,1,196,441.59000000000003,88,0.0,196.0
16010,12,918,1692.91,174,0.3448275862068966,76.5
16011,27,2870,4692.14,0,0.5063291139240507,106.29629629629629
16012,4,1512,2695.42,57,0.0,378.0
16013,81,16855,37715.56,27,16.57142857142857,208.08641975308643
16014,4,426,967.83,81,0.0,106.5
16016,10,619,1504.43,8,1.4423076923076923,61.9
16017,4,533,1333.7,346,0.0,133.25
16018,3,357,451.13,109,0.0,119.0
16019,32,6154,16005.47,65,2.7777777777777777,192.3125
16021,2,276,487.03,324,0.0,138.0
16022,1,255,602.63,189,0.0,255.0
16023,2,227,500.69,121,0.0,113.5
16024,2,107,232.96,340,0.0,53.5
16027,18,2020,1799.8400000000001,20,7.894736842105263,112.22222222222223
16028,1,18,82.2,524,0.0,18.0
16029,113,40024,75862.13,9,4.9853372434017595,354.1946902654867
16030,1,283,331.24,238,0.0,283.0
16031,2,421,547.9,21,0.0,210.5
16032,6,1467,1965.72,385,0.0,244.5
16033,33,3205,8505.31,11,1.5711645101663587,97.12121212121212
16034,7,584,908.37,125,1.7543859649122806,83.42857142857143
16035,1,33,217.73,489,0.0,33.0
16036,4,1369,2556.84,16,0.0,342.25
16037,7,764,1489.44,198,2.73972602739726,109.14285714285714
16038,3,226,375.88,106,8.0,75.33333333333333
16039,3,408,449.65,352,3.0303030303030303,136.0
16040,7,986,1946.3300000000002,77,2.7522935779816518,140.85714285714286
16041,2,1044,2739.8,70,0.0,522.0
16042,8,934,1446.11,36,7.608695652173914,116.75
16043,7,850,1759.0900000000001,140,0.0,121.42857142857143
16044,1,170,340.84000000000003,364,0.0,170.0
16045,9,1942,3187.03,48,6.918238993710692,215.77777777777777
16046,1,248,235.78,491,0.0,248.0
16047,1,1,107.14,611,0.0,1.0
16048,6,423,800.09,14,5.263157894736842,70.5
16049,4,685,1261.45,4,0.0,171.25
16050,3,388,300.7,102,0.0,129.33333333333334
16051,1,80,188.44,610,0.0,80.0
16053,7,2271,3218.38,51,1.7142857142857144,324.42857142857144
16054,7,779,2090.68,74,3.937007874015748,111.28571428571429
16055,1,22,134.8,149,0.0,22.0
16057,15,1193,2520.78,25,19.642857142857142,79.53333333333333
16058,1,18,62.7,335,0.0,18.0
16059,11,1391,2948.27,0,0.0,126.45454545454545
16060,3,243,541.95,329,0.0,81.0
16061,3,13,44.95,198,40.0,4.333333333333333
16062,7,1885,2487.97,62,0.0,269.2857142857143
16063,1,262,335.32,189,0.0,262.0
16064,1,55,109.31,654,0.0,55.0
16065,10,1205,1975.13,294,0.5633802816901409,120.5
16066,1,186,316.38,53,0.0,186.0
16067,6,1166,2900.01,491,11.688311688311687,194.33333333333334
16068,1,48,115.73,522,0.0,48.0
16069,1,138,457.7,346,0.0,138.0
16071,3,517,750.5600000000001,456,0.0,172.33333333333334
16072,4,1580,4180.09,217,0.0,395.0
16073,2,37,94.35000000000001,220,50.0,18.5
16074,1,38,252.5,319,0.0,38.0
16075,3,270,726.98,431,2.380952380952381,90.0
16076,7,979,1394.6100000000001,8,2.0408163265306123,139.85714285714286
16077,2,528,599.9999999999998,503,11.11111111111111,264.0
16078,2,200,362.99,212,0.0,100.0
16080,6,256,472.90000000000003,10,9.090909090909092,42.666666666666664
16081,7,2067,4071.46,16,0.0,295.2857142857143
16082,1,39,106.75,599,0.0,39.0
16083,4,1514,2351.42,29,0.0,378.5
16084,1,216,436.18,228,0.0,216.0
16085,11,1118,1973.3700000000001,8,0.6349206349206349,101.63636363636364
16086,10,1326,2463.96,27,0.819672131147541,132.6
16087,5,664,1739.92,318,0.0,132.8
16088,2,373,1437.43,504,0.0,186.5
16089,2,119,263.49,315,0.0,59.5
16090,1,58,180.56,553,0.0,58.0
16091,2,154,315.06,83,0.0,77.0
16092,10,1151,1515.49,27,4.25531914893617,115.1
16093,1,20,17.0,35,0.0,20.0
16094,16,1509,2773.0299999999997,142,9.146341463414634,94.3125
16095,1,265,447.05,385,0.0,265.0
16096,4,700,1584.97,193,0.0,175.0
16097,1,87,185.04999999999998,169,0.0,87.0
16098,14,2008,4010.7,16,0.0,143.42857142857142
16099,7,887,1428.45,66,1.5873015873015872,126.71428571428571
16100,1,438,582.64,391,0.0,438.0
16101,4,1085,1921.46,363,0.8547008547008548,271.25
16102,2,776,1392.84,27,0.0,388.0
16103,26,2604,5986.26,8,3.3980582524271843,100.15384615384616
16104,10,886,2213.0,347,4.225352112676056,88.6
16105,5,2125,2386.19,177,0.0,425.0
16107,4,584,1810.72,18,0.0,146.0
16108,8,1446,2171.93,13,5.594405594405594,180.75
16109,4,1090,923.5799999999999,147,3.125,272.5
16110,3,502,1138.82,191,0.0,167.33333333333334
16111,1,233,549.33,356,0.0,233.0
16112,4,574,195.74,72,0.0,143.5
16113,1,176,161.38,112,0.0,176.0
16114,1,43,135.75000000000003,99,0.0,43.0
16115,10,1401,2178.85,1,0.0,140.1
16116,2,246,592.88,134,2.857142857142857,123.0
16117,4,318,650.05,118,1.1111111111111112,79.5
16118,5,2822,4255.43,321,12.76595744680851,564.4
16119,7,743,1606.93,1,0.0,106.14285714285714
16120,2,1283,1658.3700000000001,351,0.0,641.5
16121,5,440,861.4200000000001,144,0.4716981132075472,88.0
16122,6,1280,895.62,2,0.0,213.33333333333334
16124,6,789,1709.39,245,6.8181818181818175,131.5
16125,14,1819,4292.35,296,0.0,129.92857142857142
16126,14,5099,12063.53,30,0.0,364.2142857142857
16127,1,68,145.06,655,0.0,68.0
16128,12,2221,3280.2400000000002,6,2.8901734104046244,185.08333333333334
16129,3,1261,1396.05,336,0.0,420.3333333333333
16130,4,296,987.48,351,0.0,74.0
16131,13,4195,8638.23,44,2.9850746268656714,322.6923076923077
16132,2,280,664.1999999999999,473,0.0,140.0
16133,67,11368,19536.3,4,7.036247334754798,169.67164179104478
16134,6,1409,1785.43,283,3.9603960396039604,234.83333333333334
16135,2,395,819.45,191,0.0,197.5
16136,4,362,514.34,6,7.6923076923076925,90.5
16137,1,210,422.7,609,0.0,210.0
16138,4,773,902.4,297,2.631578947368421,193.25
16139,4,427,782.11,41,0.0,106.75
16140,2,646,832.4200000000001,300,0.0,323.0
16141,2,410,955.94,17,0.0,205.0
16142,1,422,535.34,178,0.0,422.0
16143,15,1645,4035.55,37,2.4390243902439024,109.66666666666667
16144,1,16,175.2,175,0.0,16.0
16145,27,4650,5836.04,2,5.929919137466308,172.22222222222223
16146,4,544,946.38,86,0.0,136.0
16147,7,1322,2367.02,62,2.857142857142857,188.85714285714286
16148,4,247,370.37,225,25.0,61.75
16149,2,458,305.38,71,0.0,229.0
16150,18,1820,3471.93,15,13.852813852813853,101.11111111111111
16151,1,-1,-4217.59,527,100.0,-1.0
16152,1,642,1829.04,197,0.0,642.0
16153,12,3113,4236.82,44,1.530612244897959,259.4166666666667
16154,1,-1,-10.5,611,100.0,-1.0
16155,6,482,781.05,310,4.0,80.33333333333333
16156,23,2639,4926.8,0,6.6115702479338845,114.73913043478261
16157,1,44,168.32,1,0.0,44.0
16158,10,180,611.32,451,2.7777777777777777,18.0
16159,5,633,1230.29,210,1.8867924528301887,126.6
16160,2,1005,790.11,7,6.25,502.5
16161,50,5488,10629.88,7,2.9615004935834155,109.76
16162,1,4,37.4,181,0.0,4.0
16163,14,549,1822.03,153,15.0,39.214285714285715
16165,1,2,79.9,434,0.0,2.0
16166,4,156,327.48,357,15.384615384615385,39.0
16167,6,1459,1149.87,343,11.267605633802818,243.16666666666666
16168,64,4545,9287.82,3,4.013377926421405,71.015625
16169,1,410,587.46,4,0.0,410.0
16170,24,5744,6489.28,41,2.797202797202797,239.33333333333334
16172,8,1419,1884.55,24,0.0,177.375
16173,4,270,732.5,7,6.521739130434782,67.5
16174,7,1431,2246.75,55,0.0,204.42857142857142
16175,7,932,1836.44,23,0.0,133.14285714285714
16176,7,913,1964.04,350,11.11111111111111,130.42857142857142
16177,11,906,1809.66,363,8.849557522123893,82.36363636363636
16178,2,304,612.6,67,0.0,152.0
16180,16,9785,16170.27,29,5.763688760806916,611.5625
16181,1,152,305.54,2,0.0,152.0
16182,9,5887,9971.65,1,0.0,654.1111111111111
16183,3,238,739.1,323,0.0,79.33333333333333
16184,6,469,982.5500000000001,34,2.631578947368421,78.16666666666667
16185,2,214,450.31,161,0.0,107.0
16186,27,5788,7365.82,32,1.5730337078651686,214.37037037037038
16187,15,4525,6211.99,4,0.7462686567164178,301.6666666666667
16188,5,700,850.88,70,1.6666666666666667,140.0
16189,1,102,144.48,14,0.0,102.0
16190,7,1143,2508.4700000000003,323,0.0,163.28571428571428
16191,31,7518,12784.730000000001,17,11.042944785276074,242.51612903225808
16192,1,208,351.3,664,0.0,208.0
16193,2,379,630.4300000000001,165,0.0,189.5
16194,1,140,308.6,304,0.0,140.0
16195,1,123,323.25,652,0.0,123.0
16196,1,26,93.3,417,0.0,26.0
16197,9,1420,2016.71,398,0.0,157.77777777777777
16198,2,384,1030.0410000000002,4,0.0,192.0
16199,7,321,942.75,321,0.0,45.857142857142854
16200,12,2781,5076.3,93,0.2,231.75
16201,2,343,552.45,38,0.0,171.5
16202,11,1282,2467.04,289,1.5873015873015872,116.54545454545455
16203,6,432,725.49,76,1.7857142857142856,72.0
16204,3,449,529.53,309,1.9230769230769231,149.66666666666666
16205,4,1000,1174.83,108,0.0,250.0
16206,13,1309,2457.7200000000003,53,0.4291845493562232,100.6923076923077
16208,9,1451,3273.78,218,0.0,161.22222222222223
16209,9,1895,4146.78,17,0.0,210.55555555555554
16210,31,9370,24086.24,15,1.4150943396226416,302.258064516129
16211,4,518,1086.34,10,2.7027027027027026,129.5
16212,4,475,1092.3700000000001,210,2.898550724637681,118.75
16213,1,48,159.0,7,0.0,48.0
16214,4,1308,2038.25,99,0.0,327.0
16215,1,104,242.35,9,0.0,104.0
16216,1,254,914.9300000000001,196,0.0,254.0
16217,4,76,259.39000000000004,164,21.052631578947366,19.0
16218,18,2418,3423.1,43,15.068493150684931,134.33333333333334
16219,1,48,40.8,429,0.0,48.0
16220,1,-3,-10.17,657,100.0,-3.0
16221,9,1000,1467.93,204,1.1235955056179776,111.11111111111111
16222,2,463,1272.05,247,0.0,231.5
16223,2,643,1087.05,303,0.0,321.5
16224,4,1237,1187.12,70,0.0,309.25
16225,17,1233,2671.13,78,1.6666666666666667,72.52941176470588
16226,5,521,672.17,132,0.0,104.2
16227,6,382,948.82,148,17.073170731707318,63.666666666666664
16228,4,554,881.0600000000001,303,1.8181818181818181,138.5
16229,7,1286,2835.36,16,2.2222222222222223,183.71428571428572
16230,2,365,542.03,118,0.0,182.5
16231,4,563,1074.47,308,0.0,140.75
16232,8,1727,2433.83,72,1.9801980198019802,215.875
16233,12,665,1671.31,0,7.59493670886076,55.416666666666664
16234,4,162,312.78000000000003,402,6.25,40.5
16235,10,702,1798.59,10,6.1946902654867255,70.2
16236,1,184,432.2,7,0.0,184.0
16237,1,57,136.65,366,0.0,57.0
16238,1,85,63.66,351,0.0,85.0
16239,6,636,1384.6000000000001,95,6.0606060606060606,106.0
16240,1,935,1824.79,6,0.0,935.0
16241,13,1766,3180.98,25,0.0,135.84615384615384
16242,14,2319,4637.2300000000005,94,1.7094017094017095,165.64285714285714
16244,2,855,1522.75,140,0.0,427.5
16245,3,427,760.85,50,1.9230769230769231,142.33333333333334
16246,2,336,821.35,388,0.0,168.0
16247,1,182,114.56,99,0.0,182.0
16249,4,762,1440.77,41,0.0,190.5
16250,3,268,565.24,190,0.0,89.33333333333333
16251,1,44,128.31,441,0.0,44.0
16252,2,0,-2.6645352591003757e-15,295,50.0,0.0
16253,7,4136,5273.74,184,0.43859649122807015,590.8571428571429
16254,3,543,967.44,307,0.0,181.0
16255,18,2535,4020.47,24,1.2605042016806722,140.83333333333334
16256,4,1586,1609.57,186,3.3333333333333335,396.5
16257,1,2,46.95,105,0.0,2.0
16258,15,6531,10371.07,56,0.33444816053511706,435.4
16259,3,143,340.94,339,0.0,47.666666666666664
16261,5,390,856.76,4,0.0,78.0
16262,3,429,677.78,289,8.0,143.0
16263,1,197,348.16,352,0.0,197.0
16264,2,616,823.53,367,0.0,308.0
16265,13,2414,5508.64,39,1.0869565217391304,185.69230769230768
16266,14,791,1757.95,2,0.0,56.5
16267,1,198,186.66,520,0.0,198.0
16268,2,533,667.65,0,0.0,266.5
16269,2,577,714.59,357,1.8518518518518516,288.5
16270,1,688,1141.24,282,0.0,688.0
16271,9,2006,2855.66,55,0.40816326530612246,222.88888888888889
16272,1,224,411.7,45,0.0,224.0
16273,2,40,318.34000000000003,577,0.0,20.0
16274,1,153,351.75,302,0.0,153.0
16275,3,1268,2151.11,125,0.0,422.6666666666667
16276,3,1467,2629.3900000000003,105,0.0,489.0
16277,1,33,188.69,662,0.0,33.0
16278,6,328,1069.34,23,6.779661016949152,54.666666666666664
16279,9,3097,4906.78,16,0.6535947712418301,344.1111111111111
16280,1,101,238.05,654,0.0,101.0
16281,4,1568,3416.52,1,2.5,392.0
16282,3,790,1307.5800000000002,268,0.0,263.3333333333333
16283,9,2059,3308.81,49,2.0,228.77777777777777
16284,1,139,205.8,322,0.0,139.0
16285,1,60,176.9,575,0.0,60.0
16286,4,87,263.65000000000003,406,10.526315789473683,21.75
16287,5,1426,1006.98,98,0.0,285.2
16288,1,19,129.85,399,0.0,19.0
16289,2,87,98.81,391,4.545454545454546,43.5
16290,4,957,1957.7,393,0.0,239.25
16291,1,1,117.72,611,0.0,1.0
16292,9,680,1171.46,46,7.462686567164178,75.55555555555556
16293,14,1488,3462.54,14,2.094240837696335,106.28571428571429
16294,1,54,126.05000000000001,405,0.0,54.0
16296,6,632,1245.97,555,10.843373493975903,105.33333333333333
16297,4,180,275.4,141,13.043478260869565,45.0
16298,7,158,596.1,115,6.896551724137931,22.571428571428573
16299,2,103,178.65,401,7.6923076923076925,51.5
16300,3,643,1367.32,359,0.0,214.33333333333334
